"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.6","Camioneta","Piraí do Norte","43","41","40","47","44","49","52","63","66","67","65","67","67","76","veículos",1
"1.1.6","Camioneta","Salvador","25718","24018","22359","25531","28476","31460","34540","37460","40249","42246","44211","46875","48744","49842","veículos",1
"1.1.6","Camioneta","Riacho de Santana","149","72","24","20","29","36","43","49","57","60","69","72","79","82","veículos",1
"1.1.6","Camioneta","Planalto","93","75","47","53","60","63","69","72","72","74","86","89","89","92","veículos",1
"1.1.6","Camioneta","Santa Cruz da Vitória","23","21","16","16","15","13","12","13","14","16","18","19","20","22","veículos",1
"1.1.6","Camioneta","Rio de Contas","77","48","21","22","24","23","34","34","39","39","40","42","48","52","veículos",1
"1.1.6","Camioneta","Porto Seguro","804","709","535","596","659","761","830","966","1108","1270","1412","1588","1722","1831","veículos",1
"1.1.6","Camioneta","Rodelas","18","17","7","6","5","7","8","9","9","11","12","11","15","16","veículos",1
"1.1.6","Camioneta","Presidente Jânio Quadros","36","23","8","10","10","12","13","12","16","18","21","20","19","21","veículos",1
"1.1.6","Camioneta","Santa Maria da Vitória","237","135","74","64","66","74","91","110","130","143","156","166","188","204","veículos",1
"1.1.6","Camioneta","Santa Bárbara","83","71","66","70","79","86","93","97","102","101","102","106","109","113","veículos",1
"1.1.6","Camioneta","Santa Terezinha","26","16","15","18","19","20","19","22","25","31","33","36","40","41","veículos",1
"1.1.6","Camioneta","Quixabeira","28","11","8","9","12","11","19","21","22","24","28","28","30","32","veículos",1
"1.1.6","Camioneta","São Desidério","97","74","48","48","63","70","84","91","107","115","119","117","126","140","veículos",1
"1.1.6","Camioneta","Santa Inês","47","27","16","15","16","17","15","18","20","26","25","24","26","28","veículos",1
"1.1.6","Camioneta","Riachão das Neves","48","32","18","19","20","19","22","22","24","27","31","36","42","46","veículos",1
"1.1.6","Camioneta","São Felipe","99","74","51","49","47","52","53","58","58","59","64","70","63","71","veículos",1
"1.1.6","Camioneta","Santana","98","70","44","39","40","41","43","50","52","54","59","69","71","81","veículos",1
"1.1.6","Camioneta","Ribeira do Pombal","229","156","100","103","118","123","137","149","166","180","181","193","202","237","veículos",1
"1.1.6","Camioneta","São José da Vitória","23","21","5","5","7","8","8","9","11","9","9","10","10","13","veículos",1
"1.1.6","Camioneta","Rio do Pires","101","60","26","25","27","31","39","42","42","45","46","47","43","51","veículos",1
"1.1.6","Camioneta","Santo Amaro","278","254","229","242","236","242","255","273","291","321","336","351","371","376","veículos",1
"1.1.6","Camioneta","Sapeaçu","67","49","33","33","36","36","42","46","49","56","62","69","79","88","veículos",1
"1.1.6","Camioneta","Salinas da Margarida","11","11","10","11","11","15","20","23","27","35","36","31","33","35","veículos",1
"1.1.6","Camioneta","São Domingos","27","18","10","10","10","13","14","16","21","15","18","20","18","23","veículos",1
"1.1.6","Camioneta","Santa Cruz Cabrália","86","74","58","59","65","75","89","98","102","112","130","139","155","172","veículos",1
"1.1.6","Camioneta","Seabra","446","194","99","101","113","128","141","153","176","195","216","243","256","293","veículos",1
"1.1.6","Camioneta","São Francisco do Conde","145","123","112","106","121","122","128","131","139","149","157","166","173","183","veículos",1
"1.1.6","Camioneta","Santa Luzia","50","40","12","12","12","15","15","17","21","24","24","24","22","25","veículos",1
"1.1.6","Camioneta","São José do Jacuípe","40","32","47","44","47","49","55","53","53","57","58","58","57","58","veículos",1
"1.1.6","Camioneta","Sento Sé","53","31","12","12","14","14","17","18","27","27","33","34","37","57","veículos",1
"1.1.6","Camioneta","Sátiro Dias","20","17","7","8","9","9","12","15","20","22","24","22","26","25","veículos",1
"1.1.6","Camioneta","Santa Rita de Cássia","48","27","21","21","24","27","28","32","39","43","42","41","47","54","veículos",1
"1.1.6","Camioneta","Serrolândia","54","28","24","28","33","36","32","29","31","37","41","43","49","54","veículos",1
"1.1.6","Camioneta","Sebastião Laranjeiras","25","14","8","8","8","9","11","16","15","13","14","14","13","15","veículos",1
"1.1.6","Camioneta","Santo Estêvão","185","131","79","82","91","108","122","141","157","166","187","210","215","227","veículos",1
"1.1.6","Camioneta","Sobradinho","92","61","31","36","41","41","42","53","60","66","76","78","81","92","veículos",1
"1.1.6","Camioneta","São Félix do Coribe","126","70","36","34","37","38","40","43","55","58","65","69","71","79","veículos",1
"1.1.6","Camioneta","Tanque Novo","157","63","16","17","21","23","23","28","31","33","38","38","38","34","veículos",1
"1.1.6","Camioneta","Serra Dourada","37","22","9","7","8","14","22","24","28","34","35","38","38","40","veículos",1
"1.1.6","Camioneta","São Gonçalo dos Campos","155","141","128","137","155","161","161","179","180","191","212","214","218","235","veículos",1
"1.1.6","Camioneta","Teixeira de Freitas","673","584","370","427","479","539","586","665","692","749","788","920","938","1045","veículos",1
"1.1.6","Camioneta","Simões Filho","906","885","842","900","1001","1059","1099","1180","1239","1301","1348","1417","1512","1557","veículos",1
"1.1.6","Camioneta","São Sebastião do Passé","228","231","212","197","195","208","214","228","237","246","250","258","271","288","veículos",1
"1.1.6","Camioneta","Souto Soares","65","25","4","5","6","10","11","10","12","16","23","27","30","34","veículos",1
"1.1.6","Camioneta","Terra Nova","22","20","16","20","19","20","18","21","22","25","28","29","36","38","veículos",1
"1.1.6","Camioneta","Saúde","35","24","12","10","10","9","12","16","19","18","15","17","20","23","veículos",1
"1.1.6","Camioneta","Tanquinho","46","44","34","33","29","33","33","34","37","38","40","42","41","42","veículos",1
"1.1.6","Camioneta","Ubaíra","71","49","31","32","36","49","69","74","84","81","81","80","82","85","veículos",1
"1.1.6","Camioneta","Serra do Ramalho","107","40","23","22","26","29","32","35","43","48","48","55","53","61","veículos",1
"1.1.6","Camioneta","Teodoro Sampaio","32","22","17","15","15","17","21","26","27","29","31","32","28","24","veículos",1
"1.1.6","Camioneta","Serrinha","385","295","210","232","256","286","328","359","395","444","480","522","539","574","veículos",1
"1.1.6","Camioneta","Tremedal","46","28","17","19","21","26","26","28","29","30","38","43","40","47","veículos",1
"1.1.6","Camioneta","Umburanas","31","12","5","6","9","10","18","18","22","23","30","35","42","51","veículos",1
"1.1.6","Camioneta","Sítio do Quinto","9","4","3","2","4","4","4","5","5","5","5","6","7","9","veículos",1
"1.1.6","Camioneta","Ubaitaba","239","207","167","170","191","203","214","228","248","262","283","301","322","337","veículos",1
"1.1.6","Camioneta","Utinga","48","17","14","15","13","16","21","35","40","47","44","47","46","48","veículos",1
"1.1.6","Camioneta","Tanhaçu","96","56","33","36","35","46","51","54","57","54","55","60","64","68","veículos",1
"1.1.6","Camioneta","Várzea do Poço","57","34","21","26","25","28","31","31","33","34","35","36","36","39","veículos",1
"1.1.6","Camioneta","Tapiramutá","43","17","14","14","14","14","16","16","18","21","24","30","33","32","veículos",1
"1.1.6","Camioneta","Una","56","47","35","31","35","37","38","44","46","49","55","57","62","76","veículos",1
"1.1.6","Camioneta","Vereda","4","4","2","1","3","3","6","7","7","8","9","12","15","15","veículos",1
"1.1.6","Camioneta","Teolândia","88","74","76","88","104","104","105","112","103","111","121","132","132","128","veículos",1
"1.1.6","Camioneta","Valença","675","618","494","528","556","577","638","680","704","740","777","818","844","868","veículos",1
"1.1.6","Camioneta","Wenceslau Guimarães","96","95","92","104","112","120","126","139","140","147","150","160","163","172","veículos",1
"1.1.6","Camioneta","Várzea Nova","77","32","14","19","22","22","25","28","32","37","41","39","41","43","veículos",1
"1.1.6","Camioneta","Uauá","107","50","30","32","35","41","54","58","60","62","72","85","92","100","veículos",1
"1.1.6","Camioneta","Uibaí","51","21","8","7","12","14","16","17","23","24","32","33","32","35","veículos",1
"1.1.6","Camioneta","Vitória da Conquista","2784","2179","1438","1671","1946","2238","2515","2805","3122","3353","3651","3958","4191","4385","veículos",1
"1.1.6","Camioneta","Uruçuca","86","59","32","35","44","46","59","66","69","75","87","94","102","104","veículos",1
"1.1.6","Camioneta","Xique-Xique","194","102","47","49","66","71","90","95","119","133","165","182","201","212","veículos",1
"1.1.6","Camioneta","Várzea da Roça","45","39","37","42","41","43","47","49","53","55","58","61","66","68","veículos",1
"1.1.6","Camioneta","Vera Cruz","245","239","215","212","229","241","261","281","298","318","321","328","338","360","veículos",1
"1.1.6","Camioneta","Wanderley","32","21","9","9","11","15","13","17","22","26","27","29","29","34","veículos",1
"1.1.6","Camioneta","Anagé","40","30","21","21","25","25","27","29","31","38","37","35","36","40","veículos",1
"1.1.6","Camioneta","Anguera","38","31","35","34","35","35","36","37","38","39","45","58","61","62","veículos",1
"1.1.6","Camioneta","Aporá","21","23","22","25","27","33","40","41","40","43","47","46","48","53","veículos",1
"1.1.6","Camioneta","Araci","184","76","56","64","83","101","112","126","135","147","151","163","172","187","veículos",1
"1.1.6","Camioneta","Aurelino Leal","41","40","37","38","39","46","51","54","65","76","78","83","83","88","veículos",1
"1.1.6","Camioneta","Barra","67","54","38","48","59","75","91","104","117","134","159","176","187","210","veículos",1
"1.1.6","Camioneta","Barra do Rocha","17","17","15","16","18","18","18","19","22","20","18","21","24","28","veículos",1
"1.1.6","Camioneta","Barro Preto","13","10","4","5","6","6","10","11","13","12","10","13","14","18","veículos",1
"1.1.6","Camioneta","Boa Nova","32","25","23","34","34","35","39","42","43","43","45","43","45","45","veículos",1
"1.1.6","Camioneta","Boninal","89","33","21","18","20","24","32","33","36","37","41","43","48","55","veículos",1
"1.1.6","Camioneta","Brejões","58","40","26","32","38","40","41","47","48","53","55","52","52","52","veículos",1
"1.1.6","Camioneta","Buerarema","111","84","46","48","50","48","56","57","63","65","68","71","66","67","veículos",1
"1.1.6","Camioneta","Cachoeira","166","157","131","134","149","155","166","178","191","209","221","229","234","234","veículos",1
"1.1.6","Camioneta","Caetité","572","321","209","248","286","361","423","440","453","463","441","449","422","428","veículos",1
"1.1.6","Camioneta","Camacan","212","164","55","59","57","61","66","72","82","80","80","91","88","97","veículos",1
"1.1.6","Camioneta","Campo Formoso","279","164","99","109","130","159","201","238","269","291","345","400","433","485","veículos",1
"1.1.6","Camioneta","Candeal","23","14","9","13","12","13","13","16","16","17","17","16","17","17","veículos",1
"1.1.6","Camioneta","Cansanção","181","89","37","40","49","49","49","57","58","57","62","66","73","81","veículos",1
"1.1.6","Camioneta","Caraíbas","31","19","10","9","12","12","13","12","11","13","13","15","11","12","veículos",1
"1.1.6","Camioneta","Casa Nova","224","152","68","77","85","93","95","105","117","126","139","148","138","164","veículos",1
"1.1.6","Camioneta","Caturama","64","29","6","7","8","8","8","12","12","10","10","11","10","15","veículos",1
"1.1.6","Camioneta","Cipó","48","38","33","36","37","43","39","42","40","47","49","49","48","50","veículos",1
"1.1.6","Camioneta","Conceição do Almeida","80","67","44","48","49","50","49","55","60","56","53","52","59","57","veículos",1
"1.1.6","Camioneta","Condeúba","93","52","23","23","30","28","27","30","34","35","39","45","52","54","veículos",1
"1.1.6","Camioneta","Coribe","70","41","20","24","21","24","30","30","33","32","31","36","38","42","veículos",1
"1.1.6","Camioneta","Cravolândia","10","9","11","9","9","9","10","9","9","10","11","13","13","13","veículos",1
"1.1.6","Camioneta","Curaçá","45","35","15","17","19","21","22","31","37","37","45","43","42","50","veículos",1
"1.1.6","Camioneta","Dom Macedo Costa","39","35","36","37","36","35","36","39","38","37","42","46","45","45","veículos",1
"1.1.6","Camioneta","Érico Cardoso","57","25","23","23","27","29","28","33","34","38","42","39","43","44","veículos",1
"1.1.6","Camioneta","Esplanada","69","59","54","57","58","59","70","74","82","86","97","102","103","116","veículos",1
"1.1.6","Camioneta","Feira da Mata","12","8","3","3","6","7","6","5","10","9","13","13","14","18","veículos",1
"1.1.6","Camioneta","Floresta Azul","40","36","31","32","37","37","40","40","42","44","44","49","53","55","veículos",1
"1.1.6","Camioneta","Gentio do Ouro","91","46","21","14","19","24","26","25","27","32","40","46","52","52","veículos",1
"1.1.6","Camioneta","Guajeru","7","5","5","6","7","8","8","11","12","11","14","14","14","16","veículos",1
"1.1.6","Camioneta","Iaçu","87","45","39","41","45","47","48","47","44","49","57","58","61","65","veículos",1
"1.1.6","Camioneta","Ibicuí","42","30","26","28","27","33","36","40","42","45","48","58","62","65","veículos",1
"1.1.6","Camioneta","Ibirapitanga","106","87","76","77","92","99","111","116","127","129","133","135","134","140","veículos",1
"1.1.6","Camioneta","Ibititá","63","35","22","28","33","33","32","35","38","41","47","50","55","61","veículos",1
"1.1.6","Camioneta","Igrapiúna","42","36","28","26","30","32","40","42","46","51","46","46","40","43","veículos",1
"1.1.6","Camioneta","Ipecaetá","18","17","12","14","14","15","17","15","14","20","23","28","29","34","veículos",1
"1.1.6","Camioneta","Irajuba","31","25","14","12","12","10","14","16","14","14","17","17","20","22","veículos",1
"1.1.6","Camioneta","Irecê","511","355","186","186","195","221","255","277","312","358","429","507","536","604","veículos",1
"1.1.6","Camioneta","Itacaré","36","41","31","39","40","47","50","59","67","76","91","118","125","134","veículos",1
"1.1.6","Camioneta","Itagimirim","32","24","13","15","15","18","20","20","22","21","22","21","25","27","veículos",1
"1.1.6","Camioneta","Itamaraju","365","294","167","171","183","204","234","248","258","283","299","331","329","354","veículos",1
